gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000198873,GRK5,-1.32055598667,-0.024185444195,0.186649456558,0.00669974608514,0.0133682952562,0.00209083415903,0.00370478979558,11,12,12
ENSG00000162980,ARL5A,-1.32019343213,-0.0124318809124,0.186770444257,0.0287660190472,0.036152326214,3.58760113578e-07,9.72591823606e-07,20,20,20
ENSG00000170222,ADPRM,1.32010291304,0.003110318376,0.186800660324,0.34874266437,0.404736781039,2.35016404168e-81,1.08197475664e-79,9,10,10
ENSG00000131697,NPHP4,1.32007893386,0.00820976280009,0.186808665391,0.0487107462522,0.0523736041509,7.65992067438e-10,2.60091417517e-09,14,15,15
ENSG00000108961,RANGRF,-1.31978225629,-0.0286489327519,0.186907727418,0.0044137661969,0.0133061682101,0.00214194686583,0.00379200658109,18,19,19
ENSG00000065559,MAP2K4,1.31967592239,0.0119955591274,0.186943242245,0.0207317441392,0.0377884135636,1.93245161837e-07,5.38858998094e-07,1,1,1
ENSG00000170906,NDUFA3,-1.31942588162,-0.00359889105465,0.187026773876,0.279163534975,0.364160424867,2.98280623531e-71,1.05138094001e-69,19,22,22
ENSG00000232874,AC080129.2,1.31850547988,0.0208044513255,0.187334491847,0.00838980267185,0.0170678317596,0.000501283456049,0.000965286228267,2,2,2
ENSG00000174721,FGFBP3,-1.31806530092,-0.010739169421,0.187481788977,0.029632946282,0.0430834741412,2.60485311848e-08,7.81932538744e-08,8,9,9
ENSG00000183486,MX2,1.317170565,0.00726754291617,0.187781458052,0.04713666528,0.0501128360286,1.809708942e-09,5.9882319905e-09,35,37,37
ENSG00000158528,PPP1R9A,-1.31695288638,-0.0177569047256,0.187854417413,0.0108311067519,0.0328228007707,1.26327529244e-06,3.24116138793e-06,16,19,19
ENSG00000176915,ANKLE2,-1.31687170594,-0.0192699867661,0.187881632024,0.00927688940025,0.0498772352171,1.97921373891e-09,6.52757133518e-09,6,8,8
ENSG00000095485,CWF19L1,-1.31655284072,-0.00315673342866,0.187988555301,0.321028433053,0.410415281493,7.99424389853e-83,3.81672274171e-81,15,16,16
ENSG00000246375,PPM1K-DT,-1.31607137158,-0.00495327659302,0.188150088714,0.176536073074,0.0821630160194,8.08195323017e-15,3.85350092325e-14,13,13,13
ENSG00000006194,ZNF263,-1.31592282273,-0.00800254067792,0.188199947679,0.0561515819032,0.0258975383434,1.73597411628e-05,3.96521008436e-05,18,18,18
ENSG00000174705,SH3PXD2B,-1.31491246129,-0.00616420978445,0.188539324244,0.0965219652151,0.135536392851,4.39517624257e-24,3.40428092917e-23,10,10,10
ENSG00000130347,RTN4IP1,1.31482076097,0.0108746915588,0.188570148361,0.0248841313456,0.155265996769,1.21508925852e-27,1.10639333241e-26,21,22,22
ENSG00000130517,PGPEP1,1.31469073763,0.00674259727769,0.188613860739,0.0623459599269,0.0488489218128,2.92515707096e-09,9.51862777849e-09,23,24,24
ENSG00000117984,CTSD,-1.31459534628,-0.0136310194159,0.188645934982,0.0167811272526,0.017078381608,0.000499257734076,0.000961795935831,7,7,7
ENSG00000267532,MIR497HG,1.31422305265,0.0131356515162,0.188771152925,0.0176456981985,0.0132630546316,0.00217815819763,0.00385157956032,18,18,18
ENSG00000102781,KATNAL1,1.31319825937,0.0118094565717,0.189116150376,0.0232375387613,0.0293647716756,4.67130968217e-06,1.12885813918e-05,9,11,11
ENSG00000117500,TMED5,1.31319816792,0.00849549873643,0.189116181184,0.0435026204351,0.0522833397118,7.92759727636e-10,2.69014306495e-09,7,7,7
ENSG00000259548,AC021483.1,-1.31284020387,-0.00455482211794,0.189236799546,0.147834051442,0.161867475368,7.52244684879e-29,7.16398935515e-28,9,9,9
ENSG00000168010,ATG16L2,-1.31216700729,-0.011473724978,0.189463791183,0.0218631677565,0.0385934723262,1.42516365697e-07,4.02881085797e-07,11,12,12
ENSG00000205085,FAM71F2,-1.31208197199,-0.00750972236724,0.189492478062,0.0541862135418,0.0568857702468,1.37236401619e-10,4.9072822271e-10,27,27,27
ENSG00000174886,NDUFA11,-1.31206027897,-0.00664397062114,0.18949979677,0.07710090514,0.0160171744169,0.00075070600078,0.00141331016024,23,26,26
ENSG00000101052,IFT52,1.31173217597,0.00782180638931,0.189610516314,0.0743548845719,0.0517868367831,9.5759213514e-10,3.22780449437e-09,20,20,20
ENSG00000164318,EGFLAM,1.31170117273,0.00974134715766,0.189620980933,0.0369337401371,0.0412301628009,5.25486678499e-08,1.54022110897e-07,44,46,46
ENSG00000128285,MCHR1,-1.31169873849,-0.0172184323714,0.189621802587,0.0110029336558,0.0318317727572,1.83750549339e-06,4.63278312926e-06,17,17,17
ENSG00000163913,IFT122,-1.31159726486,-0.00669178939407,0.189656056385,0.0878311373283,0.163682355395,3.48813821331e-29,3.35914783008e-28,11,11,11
ENSG00000101638,ST8SIA5,-1.31152199755,-0.0114306253347,0.189681466828,0.023247920607,0.0265500265741,1.35574492788e-05,3.12599063669e-05,14,14,14
ENSG00000132406,TMEM128,1.31143358494,0.00464087748762,0.189711318362,0.14396000955,0.10159119826,3.90965996879e-18,2.26873419475e-17,25,25,25
ENSG00000142330,CAPN10,1.31096773329,0.0060548898624,0.189868665166,0.0853819952398,0.144312954096,1.17391793064e-25,9.79458941016e-25,16,16,16
ENSG00000146926,ASB10,1.31082827496,0.0212044092142,0.189915787527,0.00703714250265,0.0101826094746,0.00728957480194,0.0120031894572,4,4,4
ENSG00000229539,AL353194.1,-1.31080562642,-0.00524689730127,0.189923441187,0.108995674502,0.0895761835172,4.46284422406e-16,2.2946139519e-15,5,6,6
ENSG00000038219,BOD1L1,-1.31062392931,-0.00690514358481,0.189984850596,0.0576201300325,0.0224638232334,6.38959373836e-05,0.000136675356402,5,5,5
ENSG00000188186,LAMTOR4,-1.31057152787,-0.00902729765409,0.190002563785,0.04398175682,0.0852703325855,2.40595647324e-15,1.18537527907e-14,27,27,27
ENSG00000050628,PTGER3,-1.31001295966,-0.00940209264984,0.190191451458,0.0368354448565,0.0401043372521,8.04662852457e-08,2.32348007973e-07,12,12,12
ENSG00000172399,MYOZ2,1.30975399467,0.0105070995995,0.19027907101,0.0313058798862,0.0500924722305,1.82376890937e-09,6.03235715215e-09,3,3,3
ENSG00000135698,MPHOSPH6,-1.30956889978,-0.00497751486145,0.190341715184,0.132097453806,0.242032810669,2.63693756543e-44,4.43925487345e-43,33,33,33
ENSG00000133597,ADCK2,-1.3092374694,-0.00728431843397,0.190453923611,0.0627207243126,0.0676887749983,2.18819975066e-12,8.88024306278e-12,11,11,11
ENSG00000163032,VSNL1,1.30919896496,0.0204329963858,0.190466962756,0.00804655201286,0.0178661495998,0.000369096345015,0.000721911969056,10,10,10
ENSG00000164978,NUDT2,1.30888965508,0.00216435127879,0.19057173132,0.715138028113,0.695982510547,3.44134411388e-184,2.30021989716e-181,22,23,23
ENSG00000130957,FBP2,1.30851802733,0.0074124652081,0.190697664125,0.0611390626326,0.0945814255996,6.24285671824e-17,3.38434470394e-16,5,5,5
ENSG00000166546,BEAN1,1.30816719944,0.0100090156037,0.190816604725,0.0401180063867,0.0268383805749,1.21546859275e-05,2.81767009548e-05,35,35,35
ENSG00000278107,AC027575.2,1.3080726126,0.00808761031197,0.19084868169,0.0412143360744,0.0526964368496,6.77431882544e-10,2.31091486467e-09,15,16,16
ENSG00000184811,TRARG1,1.30802320317,0.0148329612882,0.190865439347,0.014318096248,0.0174294593013,0.000436344752039,0.000846379378767,15,15,15
ENSG00000166562,SEC11C,-1.30665118777,-0.0126629168353,0.191331203532,0.0245897247085,0.022373571387,6.61263119923e-05,0.000141128376599,30,31,31
ENSG00000270194,AC097359.2,1.30598890827,0.0124822063553,0.191556329542,0.0314630662236,0.0263535002726,1.46053253715e-05,3.357308712e-05,7,7,7
ENSG00000112706,IMPG1,-1.30559873328,-0.0215727843699,0.191689051345,0.00671215421776,0.0395031851483,1.01018505984e-07,2.88873550545e-07,5,5,5
ENSG00000213949,ITGA1,1.30519206736,0.00738753470046,0.191827454674,0.0676473963504,0.145671953259,6.67816883725e-26,5.63708667006e-25,27,28,28
ENSG00000164815,ORC5,-1.30475111688,-0.026256319219,0.191977609329,0.00429656150527,0.0166542086407,0.000587582801188,0.00112248404923,7,7,7
ENSG00000103254,ANTKMT,1.30434493805,0.0149557655643,0.19211599983,0.0149091290218,0.0456214290626,9.95544470623e-09,3.1025023418e-08,9,9,9
ENSG00000179532,DNHD1,1.30355972927,0.00796265381418,0.192383738789,0.0476868795813,0.0377802739024,1.93840977367e-07,5.40436910019e-07,35,38,38
ENSG00000120798,NR2C1,1.30334792454,0.0152372099191,0.192456006503,0.0127695792454,0.0164405920317,0.000637862436954,0.00121365349496,11,11,11
ENSG00000134020,PEBP4,1.30324804004,0.0034435364537,0.19249009399,0.248625115689,0.285116749999,2.75246586363e-53,6.10993252656e-52,31,32,32
ENSG00000151413,NUBPL,1.30299989054,0.00440584201682,0.192574798935,0.180602251962,0.213129890842,1.4767534617e-38,2.05007459409e-37,58,67,67
ENSG00000105974,CAV1,1.30231335191,0.0093297336051,0.192809289188,0.0367887110387,0.0467119749366,6.58301692976e-09,2.08464127972e-08,6,6,6
ENSG00000239900,ADSL,1.3021969857,0.0104997282095,0.19284905536,0.0266287692361,0.0772362257282,5.4814492771e-14,2.47866988484e-13,6,6,6
ENSG00000107485,GATA3,1.30205872615,0.0143153539919,0.192896311041,0.0163015597455,0.0117047378754,0.00400210342256,0.00683634268499,20,21,21
ENSG00000130714,POMT1,-1.30199860906,-0.00601206898686,0.192916861093,0.101420438254,0.123380743997,6.27456932e-22,4.41126421964e-21,7,7,7
ENSG00000232855,AF165147.1,1.30190647218,0.0136358872361,0.192948359712,0.0171392244965,0.0669144337287,2.94717399503e-12,1.18820331776e-11,8,8,8
ENSG00000152464,RPP38,1.3012050155,0.0171614122287,0.193188288973,0.0124815603874,0.0420814176861,3.80712179632e-08,1.12801062318e-07,8,8,8
ENSG00000042286,AIFM2,1.30110306208,0.0094490440514,0.193223179794,0.0364610369017,0.0177489877026,0.0003860422262,0.000753749221707,23,24,24
ENSG00000241839,PLEKHO2,-1.30096240684,-0.00718300695814,0.193271322868,0.0601434406999,0.15687901631,6.16901342601e-28,5.68892106792e-27,15,16,16
ENSG00000054793,ATP9A,-1.30063617069,-0.00521009162041,0.193383019973,0.117749937377,0.223845510346,1.15524769357e-40,1.72303761371e-39,70,71,71
ENSG00000232653,GOLGA8N,1.30063271017,0.00351295841421,0.193384205041,0.245199805322,0.41498987879,5.12421754192e-84,2.54756898014e-82,22,28,28
ENSG00000115425,PECR,-1.30051813704,-0.0108234484267,0.193423444143,0.0316058760003,0.05991854198,4.3082691284e-11,1.59916357384e-10,34,34,34
ENSG00000251230,MIR3945HG,1.29966502199,0.0117282630057,0.193715803591,0.0260313296702,0.0261663290704,1.56786625255e-05,3.593508034e-05,25,26,26
ENSG00000267680,ZNF224,-1.29943851119,-0.0143710964464,0.193793482508,0.0193127879348,0.0320071317092,1.71962109129e-06,4.34832588405e-06,7,7,7
ENSG00000259616,AC104574.2,-1.29917322126,-0.00448456124597,0.193884489293,0.180363592695,0.245528168183,5.14547220402e-45,8.83542691399e-44,13,13,13
ENSG00000120328,PCDHB12,-1.29915834088,-0.0070702203589,0.193889594887,0.0632299896753,0.0945790736797,6.24864302885e-17,3.38646428654e-16,10,12,12
ENSG00000134533,RERG,-1.29908515369,-0.0201482262588,0.193914707504,0.00712572759002,0.0154994124456,0.00091642652125,0.00170678528679,3,3,3
ENSG00000148384,INPP5E,1.29905472675,0.00468682169426,0.19392514856,0.13798197622,0.212317770751,2.12726726292e-38,2.93732152211e-37,23,25,25
ENSG00000078487,ZCWPW1,1.29785005759,0.00365889122099,0.194338864512,0.225558035416,0.234687757083,7.97957070031e-43,1.27552978236e-41,9,9,9
ENSG00000113070,HBEGF,-1.29779133924,-0.0104423052067,0.194359046522,0.0295763073627,0.0207993475856,0.000120382936051,0.000250092189123,21,21,21
ENSG00000189241,TSPYL1,1.29735975477,0.00647697980365,0.19450743308,0.0766243959728,0.104483817419,1.23937755838e-18,7.39895692893e-18,15,15,15
ENSG00000169612,RAMAC,1.29730098245,0.00474947725514,0.194527646498,0.155544650144,0.127658531549,1.10286469883e-22,8.02232939127e-22,28,31,31
ENSG00000125144,MT1G,1.29715637282,0.0095235576909,0.194577388287,0.0370622456001,0.0589252315015,6.29823205361e-11,2.31448165081e-10,7,7,7
ENSG00000236526,AL035448.1,-1.2967486379,-0.0143257978827,0.19471768829,0.0164557485079,0.0292908023732,4.80388111921e-06,1.15918762613e-05,9,9,9
ENSG00000168404,MLKL,1.29660070116,0.00626738754149,0.194768611094,0.0772522429209,0.0925622138123,1.38191795516e-16,7.34161711417e-16,16,17,17
ENSG00000226266,AC009961.1,1.29645314839,0.00510417077412,0.194819411456,0.0946610300002,0.0737672533273,2.099644099e-13,9.10434335769e-13,7,7,7
ENSG00000089693,MLF2,1.29601557589,0.0111273283249,0.19497011872,0.029927721635,0.0323765434538,1.49545448831e-06,3.80655389994e-06,4,4,4
ENSG00000185271,KLHL33,1.29598631617,0.00725889073099,0.194980199303,0.0707884580581,0.0683391029422,1.70379718192e-12,6.95823212088e-12,38,38,38
ENSG00000115840,SLC25A12,1.29594810977,0.0116795829464,0.19499336278,0.025008831514,0.0194603119477,0.00020061528736,0.000405159365599,19,20,20
ENSG00000266601,AC018521.6,1.29592266907,0.0127554165005,0.195002128377,0.0193532192283,0.060000525172,4.17528666591e-11,1.55235678739e-10,8,8,8
ENSG00000244187,TMEM141,1.29581611353,0.0144993952264,0.195038845244,0.0146511973474,0.0168637207649,0.000542146172374,0.00104008844189,4,5,5
ENSG00000139579,NABP2,1.29523676532,0.0220444326177,0.195238565562,0.00484373682464,0.0203898296453,0.000140716922228,0.000289365610232,7,7,7
ENSG00000163629,PTPN13,1.29440662036,0.0140697999802,0.195525005078,0.014638351186,0.015492255871,0.000918958750062,0.00171097168703,13,14,14
ENSG00000152672,CLEC4F,-1.29432655825,-0.00640612217431,0.195552646596,0.11442483553,0.114940308329,1.89448323014e-20,1.23473235299e-19,18,19,19
ENSG00000197548,ATG7,-1.294196538,-0.00466454507396,0.195597542312,0.152550365135,0.185468952234,3.02477694343e-33,3.44404728694e-32,47,48,48
ENSG00000163879,DNALI1,-1.29407860228,-0.00435707911154,0.195638271799,0.180105154466,0.210313111598,5.22902592465e-38,7.12750988385e-37,16,18,18
ENSG00000163161,ERCC3,-1.29406822226,-0.00526310016363,0.195641856871,0.114851742928,0.189388194232,5.48123212282e-34,6.41087466756e-33,17,20,20
ENSG00000171566,PLRG1,-1.29366077021,-0.0108414839285,0.195782621507,0.0230090873767,0.0263851892813,1.44310316235e-05,3.31851207582e-05,20,20,20
ENSG00000169992,NLGN2,-1.29363604861,-0.0252068712529,0.195791164597,0.00521839614729,0.0215420526239,9.07278695876e-05,0.000190635215095,16,17,17
ENSG00000173545,ZNF622,-1.29334848407,-0.112166432567,0.195890558908,0.000271765070004,0.0331440028132,1.11881492145e-06,2.88693921752e-06,2,2,2
ENSG00000100644,HIF1A,-1.292362386,-0.0115412238473,0.196231676374,0.0140642385618,0.011259991027,0.00476550371048,0.00805271961265,44,44,44
ENSG00000249364,AC112206.2,1.29223257296,0.017733337142,0.196276614543,0.0107335672263,0.0143152787789,0.00144804007142,0.00262219337436,7,7,7
ENSG00000147592,LACTB2,-1.29218937975,-0.00718199321907,0.196291568672,0.063767328298,0.141458574196,3.82815984822e-25,3.12045170645e-24,8,8,8
ENSG00000266208,AC080112.1,1.29118254237,0.016247278079,0.196640387178,0.0106666353677,0.0215221414299,9.14180272533e-05,0.000191995942958,17,18,18
ENSG00000066629,EML1,1.29073989926,0.0217491690506,0.196793884334,0.00748833182507,0.0146210043717,0.00128648015427,0.00234634738192,9,10,10
ENSG00000263338,AC027796.5,1.29059051156,0.0121513329877,0.196845707917,0.021276494755,0.0246144689778,2.82365870768e-05,6.31144026475e-05,11,12,12
ENSG00000145861,C1QTNF2,-1.29036517767,-0.00974198276472,0.196923896632,0.0340471126866,0.0182954146428,0.000313152903244,0.000617040118445,12,12,12
ENSG00000271743,AF287957.1,1.29001582398,0.010199233574,0.197045164,0.0350226651942,0.0220383180825,7.51174085388e-05,0.00015926267292,8,8,8
ENSG00000232352,SEMA3B-AS1,1.28984281859,0.00621437981625,0.197105237726,0.0640089165885,0.0645396820211,7.3369547379e-12,2.87535335841e-11,16,16,16
ENSG00000230724,LINC01001,1.28953659487,0.0218303895609,0.197211602539,0.00916173820684,0.0113564847009,0.00458818589523,0.00777419874671,7,9,9
ENSG00000120306,CYSTM1,-1.28941798947,-0.015855816297,0.197252810639,0.0120471854895,0.0161663225004,0.000708828092354,0.00133781850896,23,24,24
ENSG00000101144,BMP7,1.28895511541,0.0150228077962,0.19741369127,0.0142604175698,0.0196916812267,0.00018365549006,0.000372784909359,5,5,5
ENSG00000101605,MYOM1,-1.28790762272,-0.0122949734072,0.197778121695,0.0221685201851,0.0285422956775,6.37666976869e-06,1.52322646347e-05,11,11,11
ENSG00000151136,BTBD11,1.28788403612,0.0387404847312,0.19778633331,0.00219166252824,0.0114631257225,0.00440000235425,0.00747499223262,4,4,4
ENSG00000092020,PPP2R3C,1.28778495093,0.00601371516029,0.19782083229,0.088537376286,0.11641069606,1.04860338713e-20,6.92684675236e-20,7,8,8
ENSG00000136950,ARPC5L,1.28712209775,0.011241052963,0.198051734409,0.0254522684983,0.0300682012382,3.57993159532e-06,8.74604379325e-06,5,5,5
ENSG00000127445,PIN1,-1.28682548202,-0.0100396146331,0.198155123074,0.0354220219992,0.042168092707,3.68420020664e-08,1.09266657566e-07,5,5,5
ENSG00000134899,ERCC5,1.28655991166,0.022752877426,0.198247724025,0.00838934103324,0.0400533547316,8.203373997e-08,2.36760419837e-07,10,10,10
ENSG00000171115,GIMAP8,1.28648378033,0.00441630785358,0.198274275874,0.155805088588,0.222528489329,2.10436804384e-40,3.1103628245e-39,10,10,10
ENSG00000170209,ANKK1,1.28638616745,0.00673024050876,0.19830832351,0.0804553381818,0.168515196352,4.47110857499e-30,4.46789016904e-29,16,16,16
ENSG00000119723,COQ6,1.2863419244,0.00719531248393,0.198323757014,0.0615647315915,0.079304019235,2.45697467241e-14,1.13491225782e-13,5,5,5
ENSG00000168818,STX18,1.28593671759,0.187498189599,0.198465148006,0.0125982869737,0.0277980590815,8.45142637161e-06,1.98830519787e-05,19,19,19
ENSG00000103942,HOMER2,-1.28577167936,-0.0125475995886,0.198522756803,0.0216090409074,0.0266471775881,1.30675975202e-05,3.01960220804e-05,25,26,26
ENSG00000006128,TAC1,-1.28575100337,-0.0234421549866,0.198529974895,0.00676894355365,0.0326145832168,1.36674304061e-06,3.49420762911e-06,2,2,2
ENSG00000065548,ZC3H15,1.2849233535,0.0102107972902,0.198819069225,0.0280253342389,0.0328830298435,1.23483410159e-06,3.16999303434e-06,6,6,6
ENSG00000106013,ANKRD7,1.28370583267,0.00994162418214,0.199244902828,0.0302888043978,0.0341423317013,7.67081446775e-07,2.00980239111e-06,11,11,11
ENSG00000065809,FAM107B,-1.28309306369,-0.00751737899801,0.19945947359,0.0513834582933,0.0796426393357,2.15412776544e-14,9.99114463708e-14,9,9,9
ENSG00000228223,HCG11,-1.28234432006,-0.0095055676886,0.199721887139,0.0363703055245,0.0402114014159,7.7271339791e-08,2.23587601284e-07,16,17,17
ENSG00000121864,ZNF639,1.28031544801,0.00649772293852,0.200434216863,0.0716447371068,0.0845299513901,3.21223039356e-15,1.56890722362e-14,10,10,10
ENSG00000107829,FBXW4,-1.2802660036,-0.0104376543877,0.200451599736,0.0225437118026,0.0375670931973,2.10116604677e-07,5.8373989603e-07,6,6,6
ENSG00000149929,HIRIP3,-1.27949514135,-0.0175890753336,0.200722749478,0.0109870477628,0.0446007119644,1.46593287027e-08,4.49468068464e-08,5,5,5
ENSG00000260947,AL356489.2,-1.27906464505,-0.00307811509133,0.200874292392,0.299881380705,0.29060338567,1.81062065126e-54,4.15200392546e-53,31,31,31
ENSG00000168826,ZBTB49,-1.27899498379,-0.00624464684476,0.200898822332,0.0801602813177,0.128495953914,7.83988348857e-23,5.73981246727e-22,5,5,5
ENSG00000232057,AC093390.1,1.27824959663,0.0127498764828,0.20116143362,0.0242876256266,0.0304767527565,3.06736471894e-06,7.5464931983e-06,28,28,28
ENSG00000163029,SMC6,1.2782232373,0.00847983504641,0.201170724996,0.0473897044669,0.0552671643724,2.5444382037e-10,8.93548866746e-10,16,16,16
ENSG00000124786,SLC35B3,-1.27820256709,-0.00831741051797,0.20117801124,0.0568967469541,0.118921867672,3.81066935746e-21,2.58538157497e-20,41,41,41
ENSG00000112759,SLC29A1,1.27812346035,0.00878201918498,0.201205898121,0.0688011734048,0.0568766872989,1.37712928291e-10,4.92139646905e-10,44,46,46
ENSG00000115464,USP34,-1.27809333354,-0.0231131686093,0.201216519231,0.00561630301615,0.0167354437206,0.000569527085744,0.00109006843954,2,2,2
ENSG00000165629,ATP5F1C,1.27784432079,0.00420400954915,0.201304323542,0.183754428332,0.17047141855,1.94029070488e-30,1.96611040713e-29,21,22,22
ENSG00000188488,SERPINA5,1.27727746974,0.00282174636734,0.201504304931,0.374788736069,0.420870633605,1.45241140718e-85,7.44649677993e-84,33,33,33
ENSG00000130226,DPP6,-1.27702756442,-0.0109315022062,0.201592515914,0.026308457365,0.0568096098939,1.41283588011e-10,5.04300813456e-10,23,24,24
ENSG00000003393,ALS2,-1.27670408863,-0.00981384382264,0.201706737439,0.0345226023571,0.0260254221759,1.65385236894e-05,3.78577799369e-05,5,5,5
ENSG00000008018,PSMB1,1.27559587079,0.00840652190182,0.202098414526,0.0427132511373,0.101208537455,4.55025671469e-18,2.62779145376e-17,12,12,12
ENSG00000253177,AC104211.2,-1.27515411969,-0.0148754533048,0.202254696918,0.0145358944865,0.0158010385507,0.000815859022523,0.00152958734464,7,7,7
ENSG00000183060,LYSMD4,-1.27512028292,-0.00296480945139,0.202266671298,0.365956745504,0.358930587465,5.37009624658e-70,1.84247389662e-68,8,8,8
ENSG00000159339,PADI4,1.27507967461,0.00902675218032,0.202281042715,0.039490626357,0.0451072672551,1.20982602745e-08,3.745707723e-08,31,33,33
ENSG00000123104,ITPR2,-1.2741036367,-0.0158186220751,0.20262668976,0.0121215133288,0.0497192482772,2.10166902014e-09,6.91500835124e-09,21,22,22
ENSG00000175782,SLC35E3,-1.27388975842,-0.0203008535272,0.20270248852,0.00827091857421,0.0196077660986,0.000189633419705,0.000384055024735,16,16,16
ENSG00000123427,EEF1AKMT3,1.27372021823,0.00461172928122,0.202762588473,0.136920745984,0.179934087961,3.33001638578e-32,3.64002457385e-31,10,11,11
ENSG00000072657,TRHDE,-1.2727148652,-0.00961569816364,0.203119240735,0.0311922136247,0.0301456883389,3.47653052202e-06,8.50609359151e-06,17,19,19
