gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000119688,ABCD4,-3.66795213051,-0.0515570427679,0.000244500944479,0.0157373211067,0.0164445251929,0.00157374627486,0.00355128271236,20,26,26
ENSG00000167114,SLC27A4,-3.66601088847,-0.04821153611,0.000246363439843,0.0180289309594,0.0100927322972,0.0134284434871,0.0268710140665,25,26,26
ENSG00000100997,ABHD12,-3.64332671649,-0.0202208013829,0.000269136863357,0.095556360788,0.146949216992,1.29680261464e-22,1.04277483113e-21,26,27,27
ENSG00000079459,FDFT1,3.64317808562,0.0409718727527,0.000269292385126,0.0245422327008,0.033618129846,5.64994195799e-06,1.64117361637e-05,19,20,20
ENSG00000123427,EEF1AKMT3,-3.63473405843,-0.017615469352,0.000278267529305,0.122907595898,0.25841520079,4.53829862605e-41,7.57215487662e-40,6,7,7
ENSG00000185651,UBE2L3,3.60913198343,0.045201004457,0.000307223280934,0.0218969373814,0.0417963377631,3.93942534774e-07,1.25398747225e-06,3,3,3
ENSG00000197928,ZNF677,3.60767063663,0.0192021160719,0.000308958343479,0.116454173344,0.186991323053,5.83875854628e-29,6.24242948716e-28,11,13,13
ENSG00000099365,STX1B,-3.60266153621,-0.033048798747,0.000314975540603,0.0381669611187,0.0625297270278,4.45224291462e-10,1.74871932612e-09,12,12,12
ENSG00000129244,ATP1B2,-3.59941666905,-0.0509987537918,0.000318931813045,0.0146138376217,0.0243120441184,0.000117709054581,0.000300161675685,8,9,9
ENSG00000253678,AC104964.2,3.59270828248,0.026646507671,0.000327258886799,0.0669969456223,0.0996074302073,1.85101785551e-15,1.01384415159e-14,21,21,21
ENSG00000064607,SUGP2,3.59001916306,0.0505211784034,0.000330653652019,0.0153325506031,0.0152511034833,0.00234265058159,0.00519064684091,22,22,22
ENSG00000145879,SPINK7,3.57411593772,0.0133484190259,0.000351413205962,0.234348622961,0.327092667291,7.60873789928e-54,1.89295627903e-52,11,11,11
ENSG00000164045,CDC25A,-3.57322882272,-0.0212284791683,0.000352606379407,0.0807707888226,0.114481301255,1.14015949955e-17,7.0704081829e-17,9,9,9
ENSG00000114767,RRP9,3.57306284118,0.0569093337853,0.000352830045651,0.0144687748385,0.0148861122025,0.00264667738821,0.00581990866984,8,8,8
ENSG00000262246,CORO7,3.57075201447,0.0444841865734,0.00035595778518,0.0215117757243,0.0348005469485,3.84437649226e-06,1.13194327818e-05,14,14,14
ENSG00000139209,SLC38A4,3.5686976039,0.0467895235744,0.000358760216492,0.0169034982375,0.0415319997366,4.29373066047e-07,1.36179667438e-06,5,6,6
ENSG00000158113,LRRC43,3.56568477262,0.0193572461216,0.000362907369729,0.102177948446,0.137061745617,4.33133115722e-21,3.20567533791e-20,15,16,16
ENSG00000143595,AQP10,-3.56519719408,-0.0835780925983,0.000363582719493,0.00541683099315,0.014250527343,0.00327471091841,0.00712306648778,2,2,2
ENSG00000197958,RPL12,3.56413160343,0.0104581320817,0.000365062772046,0.365611685823,0.458305574273,2.55341216749e-82,1.47582991106e-80,24,26,26
ENSG00000104412,EMC2,3.55864129959,0.0154039516067,0.000372778227125,0.148790046919,0.198780402151,6.9288970476e-31,8.00515256361e-30,26,29,29
ENSG00000188981,MSANTD1,-3.55599131656,-0.0731197309296,0.000376556514807,0.0069411877623,0.0100972748562,0.0134074546827,0.026836714276,14,14,14
ENSG00000197093,GAL3ST4,-3.55451397578,-0.033239628111,0.000378678385277,0.0355214109372,0.0780339401034,2.6236656892e-12,1.18461280136e-11,6,8,8
ENSG00000152439,ZNF773,3.54947266347,0.0411133539067,0.000386003540778,0.0225995478465,0.0449303914514,1.41834408908e-07,4.67780790916e-07,14,14,14
ENSG00000267470,ZNF571-AS1,-3.54540057238,-0.0341076133291,0.00039201685051,0.0340479749923,0.0399349620579,7.22369699813e-07,2.25712110893e-06,12,13,13
ENSG00000204520,MICA,3.53687626206,0.0132609642067,0.000404889312991,0.236764976037,0.483080948384,1.84383515286e-88,1.2732198978e-86,41,43,43
ENSG00000133665,DYDC2,3.53683354109,0.0882936649597,0.000404954808557,0.00508007073842,0.0105485224121,0.0114813545906,0.0231764961022,7,8,8
ENSG00000079337,RAPGEF3,3.53246044739,0.0239396175773,0.000411711809183,0.0661889337222,0.0887439702849,7.27837322109e-14,3.63449648938e-13,27,29,29
ENSG00000143418,CERS2,-3.53035999906,-0.0813408113297,0.000414994579797,0.00563689155031,0.030027529451,1.82012457601e-05,5.03403390666e-05,12,13,13
ENSG00000166396,SERPINB7,-3.52485811548,-0.0632121517798,0.000423709670023,0.0109385787804,0.0130125689796,0.00496665769383,0.0105424955796,18,20,20
ENSG00000130338,TULP4,3.5247712726,0.0490497447605,0.000423848590984,0.0154645478905,0.0475204634936,6.09231011172e-08,2.06327945075e-07,3,3,3
ENSG00000167397,VKORC1,-3.51291502389,-0.0183784888727,0.000443219203275,0.113597069819,0.133165188382,1.70867712218e-20,1.22515707867e-19,21,21,21
ENSG00000103269,RHBDL1,3.51080131989,0.0305279580544,0.000446758167118,0.0440752389051,0.076677607858,4.12149922269e-12,1.84103604262e-11,7,9,9
ENSG00000254813,AC123777.1,-3.50955221033,-0.0124849513227,0.000448861924856,0.240935893645,0.414573155533,3.93361392562e-72,1.6660527159e-70,35,40,40
ENSG00000169469,SPRR1B,3.50855065924,0.0235332431385,0.000450555417929,0.0669210276628,0.152288889566,1.91908162926e-23,1.6093364701e-22,8,9,9
ENSG00000272707,AC046143.2,-3.50340719538,-0.0687399939127,0.000459346686396,0.00785768859998,0.0157391161439,0.0019905286359,0.00444196146,4,4,4
ENSG00000188227,ZNF793,-3.50227518151,-0.0196100923852,0.000461302907432,0.106059571956,0.147609427306,1.02457213339e-22,8.30252623814e-22,22,24,24
ENSG00000166747,AP1G1,-3.49973421197,-0.0216967886177,0.000465722271134,0.078488711157,0.0895300714015,5.58701890859e-14,2.8113803902e-13,21,22,22
ENSG00000115241,PPM1G,-3.49673447969,-0.155710129635,0.000470990369277,0.00157606829701,0.0281242381786,3.38615000306e-05,9.12289679552e-05,2,3,3
ENSG00000149089,APIP,3.4948419924,0.00944642881869,0.000474342478938,0.431357699918,0.624236698031,2.81952695579e-130,8.30886795717e-128,89,96,96
ENSG00000108840,HDAC5,-3.48816061591,-0.0586526342053,0.000486355823636,0.0131225505523,0.0120568200826,0.0068633402273,0.0142745196397,20,20,20
ENSG00000105298,CACTIN,-3.48515843433,-0.0523043196406,0.000491845723479,0.0139054271558,0.0287741987935,2.7390912719e-05,7.46029766752e-05,11,14,14
ENSG00000049656,CLPTM1L,3.48386726698,0.0337773457853,0.000494224524355,0.034280129925,0.0342614309344,4.58210325982e-06,1.34010828215e-05,37,41,41
ENSG00000273456,AC064836.3,-3.48336786735,-0.0341188593741,0.000495147474301,0.0324666561227,0.0778882841052,2.75412239579e-12,1.24190738981e-11,4,4,4
ENSG00000125633,CCDC93,3.4815654393,0.0512335143745,0.000498491960606,0.0153169970249,0.0240715003787,0.00012735594713,0.000323228017185,20,22,22
ENSG00000196652,ZKSCAN5,-3.48096249102,-0.0393503721499,0.00049961545165,0.0338879834515,0.0478628299815,5.44806534842e-08,1.85168731782e-07,18,18,18
ENSG00000091136,LAMB1,3.47376386289,0.0210044706254,0.000513212476584,0.0794093936297,0.114164271339,1.27180797904e-17,7.85188502376e-17,13,14,14
ENSG00000172795,DCP2,-3.47043419977,-0.0159879081103,0.000519617639206,0.150389142653,0.179685292214,8.83583460633e-28,8.98746560371e-27,24,24,24
ENSG00000228925,AC016722.2,-3.46652815327,-0.0232625512611,0.000527226518104,0.0686984729446,0.102272604347,7.47642306888e-16,4.19156484111e-15,23,23,23
ENSG00000108219,TSPAN14,3.46096304367,0.0221519425416,0.000538246696713,0.0723732737171,0.0882309585719,8.64857344415e-14,4.30330801836e-13,35,37,37
ENSG00000262312,AC004494.1,3.45655710376,0.0314686745087,0.000547123271663,0.031879495073,0.0584885392665,1.68117670964e-09,6.38157842813e-09,15,17,17
ENSG00000139405,RITA1,3.44139429966,0.0170451625749,0.000578724529718,0.11586483776,0.170096761807,3.0171549169e-26,2.86684524643e-25,31,31,31
ENSG00000253582,AC090579.1,-3.44060611385,-0.0385302193017,0.000580412795063,0.0253539650841,0.0344297940303,4.33765851843e-06,1.27128210087e-05,15,15,15
ENSG00000103051,COG4,3.43969797641,0.0214892303209,0.00058236367732,0.0669278704061,0.103679821856,4.62809191048e-16,2.61995581826e-15,17,17,17
ENSG00000255517,AP002748.4,-3.43628432715,-0.0525000836678,0.000589751695191,0.0121537829297,0.0196618628624,0.000542295129362,0.00128805096965,4,4,4
ENSG00000156411,ATP5MPL,-3.43303796515,-0.0355266413519,0.000596858516409,0.0317592682218,0.0485711197888,4.32315220346e-08,1.48017204309e-07,12,12,12
ENSG00000075790,BCAP29,-3.42489312951,-0.019129516654,0.000615041303142,0.0978121237221,0.110005521347,5.31548527839e-17,3.1703505838e-16,43,45,45
ENSG00000167562,ZNF701,-3.42078502347,-0.0347645546453,0.000624406682983,0.0299221454596,0.0511609014496,1.85468163208e-08,6.51974189987e-08,14,14,14
ENSG00000188672,RHCE,3.41984924854,0.0145661487434,0.000626558471505,0.17009356209,0.243023475279,2.29042613086e-38,3.48527897716e-37,19,19,19
ENSG00000186115,CYP4F2,-3.41889410521,-0.0216082031878,0.000628761910098,0.0744201686656,0.133126430842,1.73211257456e-20,1.2402803353e-19,11,11,11
ENSG00000251396,LINC01301,3.41503546947,0.0510563249977,0.000637737063762,0.0141097908494,0.0264050115011,5.93629596985e-05,0.000156115033405,18,19,19
ENSG00000243477,NAA80,3.40980223118,0.022151270853,0.000650100026536,0.0711920480728,0.111848102201,2.82271808832e-17,1.70613413954e-16,12,13,13
ENSG00000136856,SLC2A8,-3.40875227308,-0.0104801091712,0.000652607132254,0.327273785792,0.402955132793,1.49285279222e-69,5.89338848522e-68,33,35,35
ENSG00000149577,SIDT2,3.40550073712,0.0234529036318,0.000660428352435,0.0590145266808,0.0607881965152,7.8965732663e-10,3.05284557374e-09,44,47,47
ENSG00000131323,TRAF3,-3.4026537832,-0.0219713306057,0.000667347870527,0.072886907799,0.0887235443979,7.32854197996e-14,3.65867534829e-13,28,29,29
ENSG00000163449,TMEM169,-3.39900233955,-0.144860901089,0.000676321378281,0.00160794320584,0.0118502743395,0.00736205134953,0.0152616863555,5,6,6
ENSG00000258559,AC005519.1,3.39850598609,0.0384409059754,0.000677549802379,0.0227730112732,0.0451688961635,1.3122043501e-07,4.33937910812e-07,10,11,11
ENSG00000092020,PPP2R3C,3.39617247512,0.025962986034,0.000683352850877,0.0517050279768,0.0642712831672,2.50851613804e-10,1.00240036586e-09,24,25,25
ENSG00000219435,CATSPERZ,-3.39089199543,-0.0280291571013,0.000696655491669,0.0409416011066,0.0645912054971,2.25742250812e-10,9.05175376339e-10,9,9,9
ENSG00000213420,GPC2,-3.38716320197,-0.0272178516881,0.000706193652496,0.0471800022563,0.113592388836,1.54877295779e-17,9.51129339473e-17,5,6,6
ENSG00000110046,ATG2A,3.38217900202,0.0308185825732,0.000719132683633,0.033323028522,0.0100269010661,0.013736426129,0.0274348266415,37,38,38
ENSG00000214756,CSKMT,-3.38055501139,-0.0578503465559,0.000723395926608,0.0102656915065,0.0301245168964,1.76347591934e-05,4.8838129266e-05,5,6,6
ENSG00000137133,HINT2,3.38008111798,0.0475084926748,0.000724644393164,0.0159937807934,0.0253706474946,8.3246367551e-05,0.00021556482033,6,6,6
ENSG00000198522,GPN1,-3.37470756246,-0.0432632135901,0.000738941682773,0.0185153790153,0.0121705920943,0.00660347046572,0.013769624532,19,19,19
ENSG00000237441,RGL2,3.37272089648,0.0564760788106,0.000744293572018,0.0100303276143,0.0145700557091,0.00294207075603,0.00643348671758,10,10,10
ENSG00000149177,PTPRJ,-3.37182279061,-0.0318384220482,0.000746724780016,0.0344992306279,0.0451065660221,1.33915160543e-07,4.42499511061e-07,12,12,12
ENSG00000141504,SAT2,3.37021714011,0.0249831336904,0.000751089727725,0.0607259283537,0.0768853096689,3.84620680595e-12,1.71916652426e-11,28,28,28
ENSG00000178773,CPNE7,3.36432170069,0.0206096706709,0.000767320456693,0.0820706938242,0.0981717908786,3.01353863233e-15,1.62925759184e-14,28,28,28
ENSG00000182263,FIGN,-3.36424148827,-0.0156751594298,0.000767543518071,0.139446287684,0.149171648608,5.86279440412e-23,4.79543578254e-22,42,43,43
ENSG00000104388,RAB2A,-3.36344848323,-0.0186514232771,0.000769752014529,0.102163224707,0.151265689006,2.76998805846e-23,2.30718392306e-22,15,18,18
ENSG00000198039,ZNF273,-3.35968670945,-0.0124348793275,0.00078030904723,0.230408866774,0.235703998337,4.23144929934e-37,6.17827032031e-36,53,54,54
ENSG00000254986,DPP3,-3.35889874373,-0.0330008657767,0.000782537348843,0.0298765474087,0.0603813943443,9.02667145041e-10,3.48138335036e-09,5,5,5
ENSG00000223528,AL359094.1,-3.35840146142,-0.10392089926,0.000783946660497,0.00328222118634,0.0139850025829,0.0035799822366,0.00773961235135,3,3,3
ENSG00000158092,NCK1,3.35510178795,0.0494205843174,0.000793357868922,0.013817664934,0.0229665839128,0.000182930432249,0.00045695480348,6,7,7
ENSG00000269949,AC069307.1,3.35434255072,0.0117227309924,0.000795538125917,0.261757226235,0.292270024949,3.25136963092e-47,6.56644853163e-46,50,52,52
ENSG00000166263,STXBP4,-3.35109249888,-0.0261250304199,0.000804934106316,0.0485058730951,0.104892828162,3.05934131186e-16,1.75227479518e-15,24,25,25
ENSG00000172575,RASGRP1,-3.33982703011,-0.0110600177861,0.000838305848119,0.294406988859,0.539078144321,1.69353947638e-103,1.78059931981e-101,19,22,22
ENSG00000245573,BDNF-AS,3.33711272214,0.0424059073317,0.000846536074437,0.0190003571436,0.0343966595172,4.38471254055e-06,1.28417329908e-05,10,10,10
ENSG00000171444,MCC,3.33086326062,0.0233605527373,0.000865771193522,0.065702666739,0.078140401796,2.53222967759e-12,1.14456343798e-11,45,48,48
ENSG00000196735,HLA-DQA1,-3.31980216496,-0.0124377879795,0.000900812600888,0.21603685262,0.487284868375,1.56535369326e-89,1.10275741832e-87,57,69,69
ENSG00000178372,CALML5,3.31438483672,0.0152473185201,0.000918450046997,0.144814092039,0.224522890393,3.45600480212e-35,4.68936371432e-34,28,29,29
ENSG00000136425,CIB2,-3.31102662451,-0.0146325882675,0.000929543640021,0.157329353289,0.217156177037,6.0773773098e-34,7.90285677147e-33,34,34,34
ENSG00000128872,TMOD2,3.3092928459,0.0297965833522,0.000935319514277,0.0362824656861,0.0652111026833,1.84005532432e-10,7.42946305494e-10,7,7,7
ENSG00000163428,LRRC58,-3.30505093006,-0.0636377516149,0.000949591426776,0.00871144603643,0.019624968235,0.000548934991894,0.00130299243279,20,24,24
ENSG00000145390,USP53,3.29529746617,0.0277064166472,0.000983175460098,0.0432487951055,0.0458541859658,1.04936344126e-07,3.49448213934e-07,31,33,33
ENSG00000162618,ADGRL4,-3.29472465638,-0.0546169303967,0.00098518160223,0.0113004715593,0.0151022805066,0.00246210201849,0.00543459864255,6,6,6
ENSG00000159788,RGS12,3.28933312272,0.0665514510813,0.00100425088138,0.00741015220153,0.0139833177607,0.00358200867778,0.00774087088655,9,10,10
ENSG00000178935,ZNF552,-3.28878053402,-0.0422419870049,0.00100622451305,0.0189612890551,0.0311577897044,1.25924871638e-05,3.53749474929e-05,4,4,4
ENSG00000151632,AKR1C2,3.28264389907,0.0186845317142,0.00102838483632,0.102146576585,0.266727408782,1.49330899131e-42,2.59505847386e-41,36,38,38
ENSG00000135917,SLC19A3,3.28056650819,0.0589966654408,0.00103598836203,0.0097990557317,0.0312976216712,1.20315855709e-05,3.38583543912e-05,8,9,9
ENSG00000272360,AC116036.2,3.28010783906,0.0530779625294,0.00103767414789,0.0108388748787,0.0162245119669,0.00169329302129,0.00380545326363,17,18,18
ENSG00000228701,TNKS2-AS1,3.27943381587,0.00915249557055,0.00104015604941,0.37870595431,0.452079493776,8.06252148117e-81,4.49845698535e-79,25,25,25
ENSG00000110367,DDX6,-3.27894224498,-0.026564144807,0.00104196958415,0.0479142652902,0.0893637655637,5.9086091489e-14,2.96607075869e-13,7,7,7
ENSG00000188643,S100A16,-3.27485709597,-0.0508212363112,0.00105715435758,0.0131835768402,0.0351204404685,3.46409759165e-06,1.02400839093e-05,2,2,2
ENSG00000261338,AC021016.2,3.27248599661,0.00951075178585,0.00106606153338,0.357872876513,0.456383640073,7.44354212595e-82,4.24363029704e-80,22,23,23
ENSG00000186710,CFAP73,3.27066461744,0.0501793107341,0.0010729507458,0.0137623481255,0.0253283868574,8.44049807885e-05,0.000218456879396,5,5,5
ENSG00000130518,IQCN,-3.26725733186,-0.0220248771299,0.00108594921557,0.0692527459406,0.244362434549,1.33944311374e-38,2.05764818419e-37,19,20,20
ENSG00000157895,C12orf43,-3.26660733956,-0.0135953134394,0.00108844535646,0.187537061872,0.234428078062,7.0155391643e-37,1.01793429913e-35,28,28,28
ENSG00000177576,C18orf32,-3.26515714327,-0.0532991693511,0.00109403362941,0.0119002743918,0.0258452907905,7.12791705803e-05,0.000185748422724,12,12,12
ENSG00000227403,LINC01806,-3.26208215642,-0.0136426237346,0.00110597085529,0.17665143356,0.323303192834,4.16040864688e-53,1.01691857615e-51,17,18,18
ENSG00000133246,PRAM1,-3.25870379525,-0.0200345783597,0.00111922457251,0.0783980801351,0.134063452375,1.24588171602e-20,9.01680496174e-20,20,20,20
ENSG00000182134,TDRKH,-3.24972987269,-0.0219104646866,0.00115514676869,0.0712433672328,0.108195397816,9.88748713242e-17,5.81438710713e-16,14,14,14
ENSG00000189045,ANKDD1B,-3.24761993481,-0.0379555831803,0.00116374606083,0.0278094911062,0.0397124778276,7.76654631202e-07,2.42247239842e-06,9,9,9
ENSG00000140575,IQGAP1,3.2420703599,0.0092760058011,0.0011866472187,0.377726517688,0.451061255893,1.41275043876e-80,7.81983529901e-79,52,58,58
ENSG00000233452,STXBP5-AS1,3.23784821122,0.0221012756438,0.00120434867756,0.0761309338187,0.102085903975,7.96723006952e-16,4.45598382103e-15,40,40,40
ENSG00000239665,AL157392.3,-3.23274659182,-0.0249289602924,0.00122606268538,0.0501921356171,0.0844690933105,3.05635958144e-13,1.46401583156e-12,18,19,19
ENSG00000124783,SSR1,3.23160516365,0.0443169085012,0.00123097018339,0.0175407629544,0.0484780153009,4.45661727498e-08,1.52462072015e-07,9,10,10
ENSG00000007541,PIGQ,3.22877715916,0.0292302712617,0.00124320726647,0.0366094719775,0.0746060687412,8.20746374625e-12,3.60690535524e-11,19,22,22
ENSG00000162222,TTC9C,-3.22774317003,-0.0461450512005,0.00124770942414,0.015712912071,0.130169667793,4.88867501438e-20,3.41864128763e-19,2,3,3
ENSG00000138594,TMOD3,-3.2252617393,-0.0228134634265,0.00125857546703,0.0627794382409,0.0751956602026,6.74709501343e-12,2.97888729618e-11,17,19,19
ENSG00000125952,MAX,3.22090703555,0.043032523911,0.00127785591347,0.0176232231109,0.0295401976347,2.13357172177e-05,5.86760267279e-05,12,12,12
ENSG00000274180,NATD1,-3.21890892719,-0.0421213180647,0.00128679347408,0.0186536097109,0.118846540781,2.52337473423e-18,1.61803768202e-17,11,13,13
ENSG00000101452,DHX35,-3.2180118725,-0.0343717548041,0.00129082474672,0.0268761612537,0.0292120322277,2.37456804279e-05,6.50387317178e-05,30,31,31
ENSG00000172155,LCE1D,3.21534335557,0.0081134831624,0.00130288580726,0.446187506762,0.531419257905,2.4533495488e-101,2.43276931799e-99,14,16,16
ENSG00000255135,AP002360.1,3.21448251377,0.0535189885036,0.00130679873975,0.0112353755705,0.0190565060563,0.000662228410907,0.00155648225583,9,9,9
ENSG00000221995,TIAF1,3.2125310198,0.0205765519251,0.00131570939477,0.074357251086,0.089761981851,5.16750574373e-14,2.60592245544e-13,27,30,30
ENSG00000173540,GMPPB,3.21063749315,0.0107118410464,0.00132440893037,0.261685182323,0.402770155107,1.63937246321e-69,6.45962147791e-68,28,32,32
ENSG00000196586,MYO6,3.20667531291,0.0549346748037,0.00134278458168,0.0100919108429,0.0177409130404,0.00102333138555,0.00236013696869,5,5,5
ENSG00000137648,TMPRSS4,-3.20552692576,-0.0316627879742,0.00134815432828,0.0322117001964,0.0699329645369,3.86575301777e-11,1.62873842914e-10,9,9,9
ENSG00000140931,CMTM3,3.20534012061,0.0274232667472,0.00134902968195,0.0422852708464,0.0545813748561,6.0549402846e-09,2.20671512933e-08,20,20,20
ENSG00000144821,MYH15,3.19988123736,0.0110822686222,0.00137484226468,0.249174642422,0.377414577429,4.70975740256e-64,1.58939119571e-62,36,40,40
ENSG00000169689,CENPX,3.1994747075,0.013366868197,0.00137678266932,0.170675004498,0.219450682043,2.49529030229e-34,3.29602013857e-33,35,40,40
ENSG00000163596,ICA1L,3.19896034077,0.0659285946071,0.0013792414089,0.00615834371628,0.0547810985845,5.67145490066e-09,2.07200717455e-08,4,7,7
ENSG00000148572,NRBF2,-3.19750803999,-0.047913353397,0.00138620547011,0.0150821821078,0.0173734933011,0.00115589831975,0.00265184874387,10,10,10
ENSG00000185033,SEMA4B,-3.19354414402,-0.0100310787371,0.00140537848521,0.288223721346,0.412625294355,1.07337745737e-71,4.51876791558e-70,23,24,24
