gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000115687,PASK,-1.74260832051,-0.0127268515733,0.0814020556338,0.0469825775843,0.055704337518,0.00059915478899,0.00256559762293,6,6,6
ENSG00000171806,METTL18,1.74237363984,0.00482633280569,0.081443085366,0.307794835688,0.191591704998,3.80936907369e-11,5.77449071603e-10,9,9,9
ENSG00000111215,PRR4,-1.74009031705,-0.00647796763812,0.0818431602389,0.193870880597,0.18517066231,8.74598076181e-11,1.26014062492e-09,12,14,14
ENSG00000188295,ZNF669,-1.73977410793,-0.0118668628182,0.0818986906252,0.0570040298193,0.0337016689842,0.00794798713149,0.0239808645221,1,1,1
ENSG00000166848,TERF2IP,1.73962913653,0.0121350236672,0.0819241596827,0.0822983519543,0.027219505659,0.0172457058658,0.0462706372953,17,17,17
ENSG00000105726,ATP13A1,-1.7395675448,-0.0350416301706,0.0819349822671,0.00638525379034,0.0516017286564,0.000968053386166,0.00388741964752,3,3,3
ENSG00000170619,COMMD5,1.7393872221,0.0183995040727,0.0819666743168,0.0244341637566,0.0754449700549,5.9444063953e-05,0.00032315023042,4,5,5
ENSG00000272140,AC022400.4,-1.73878813263,-0.0111607901698,0.0820720368038,0.069373740762,0.0324647834218,0.00920674463921,0.0271805859995,12,12,12
ENSG00000226416,MRPL23-AS1,1.7374446619,0.00558520793189,0.0823087137543,0.262043077673,0.225768339611,4.11589156759e-13,7.89700169125e-12,25,25,25
ENSG00000179399,GPC5,-1.73740968437,-0.00908985235265,0.0823148830712,0.0904575499851,0.105287643792,1.73961862331e-06,1.27955307604e-05,22,23,23
ENSG00000005810,MYCBP2,-1.73723525754,-0.0118162775834,0.0823456539672,0.0809099542291,0.114810270166,5.55135518994e-07,4.45568678334e-06,6,6,6
ENSG00000197579,TOPORS,-1.73703839321,-0.040002765351,0.0823803942983,0.00497523097155,0.0229199853601,0.029045579051,0.0723767471665,5,6,6
ENSG00000250490,LINC02145,1.73691397522,0.00532667341381,0.0824023562673,0.282667309414,0.426783081797,1.08011961183e-26,9.04146142327e-25,7,7,7
ENSG00000204427,ABHD16A,1.73690237272,0.0231725354789,0.0824044045553,0.0144294529863,0.0199015682276,0.0421033209061,0.0990684856844,13,13,13
ENSG00000121542,SEC22A,-1.7365214371,-0.0116306001543,0.0824716772824,0.0593392455613,0.0613960871568,0.000308011277401,0.00141982391468,27,28,28
ENSG00000139436,GIT2,-1.73597914846,-0.0176463383732,0.0825675215387,0.0273680081073,0.0279672091982,0.0157621977019,0.0428309761741,7,7,7
ENSG00000197054,ZNF763,1.73474348182,0.0114884763751,0.0827862509109,0.0839347969392,0.122614828299,2.16254625721e-07,1.89490736887e-06,6,6,6
ENSG00000167103,PIP5KL1,-1.73447032872,-0.0101509145269,0.0828346659514,0.0884065988066,0.10592702169,1.6116184933e-06,1.19329153253e-05,3,3,3
ENSG00000151617,EDNRA,-1.73417277122,-0.0137579112765,0.082887432663,0.0466791842429,0.0375287948559,0.0050521068612,0.016346118967,12,13,13
ENSG00000151893,CACUL1,1.73346587628,0.0145239215809,0.0830128975615,0.0385443594491,0.118869487478,3.40239650693e-07,2.86200698613e-06,4,4,4
ENSG00000173517,PEAK1,-1.73340081282,-0.0106774205525,0.0830244532301,0.0663765800478,0.109369442107,1.06727924417e-06,8.17556678305e-06,14,14,14
ENSG00000142166,IFNAR1,1.73292319829,0.015531611319,0.0831093204052,0.0315595487148,0.0666257560813,0.000167077258647,0.000821405296019,10,11,11
ENSG00000198711,SSBP3-AS1,-1.73282094681,-0.00800827366899,0.0831274985697,0.130284883,0.15767384854,2.88102870378e-09,3.43869407055e-08,18,19,19
ENSG00000065548,ZC3H15,1.73252410077,0.0134051870119,0.0831802898082,0.047553849376,0.0553134489311,0.000627170997214,0.00267285896042,10,10,10
ENSG00000162650,ATXN7L2,1.73215557339,0.00389112720803,0.0832458666752,0.415432227969,0.350070598815,4.94110543731e-21,2.27435115968e-19,20,20,20
ENSG00000275392,AL445493.3,1.73195815208,0.0177577516195,0.0832810136393,0.025493978312,0.022767656398,0.0295913972548,0.0734851737026,8,8,8
ENSG00000225697,SLC26A6,1.73186182088,0.0600827016883,0.0832981678701,0.00240362463415,0.125811190415,1.46720638404e-07,1.32426576208e-06,3,4,4
ENSG00000119392,GLE1,1.73137374878,0.0121507152851,0.0833851255634,0.059757129834,0.0702288722347,0.00010957486312,0.000563817187983,11,11,11
ENSG00000078369,GNB1,-1.73069028665,-0.046160295303,0.0835070186124,0.00456268379045,0.0187619049782,0.0485100952663,0.111265031795,2,2,2
ENSG00000129595,EPB41L4A,1.73018733428,0.0120592527392,0.0835968105242,0.0577854492993,0.053084122474,0.000813946079765,0.00334744172543,8,8,8
ENSG00000145354,CISD2,1.72971326582,0.0137745930631,0.0836815173686,0.0426233783565,0.0227170967503,0.0297748939923,0.0738148924842,5,5,5
ENSG00000007255,TRAPPC6A,1.72851318326,0.0236767784056,0.0838962595449,0.0147810096762,0.0270521260406,0.017596927854,0.0471194170051,6,6,6
ENSG00000197362,ZNF786,1.72845852696,0.00886734408709,0.0839060503277,0.101312960778,0.357839105385,1.41671460106e-21,7.01607508451e-20,20,22,22
ENSG00000172009,THOP1,1.72815954765,0.0120613055096,0.0839596239578,0.0648679107201,0.106430969285,1.51736359457e-06,1.13191973509e-05,20,22,22
ENSG00000143515,ATP8B2,1.72788050169,0.0234155671772,0.0840096507411,0.0140615884445,0.0479412533923,0.0014858788496,0.00565022232699,9,9,9
ENSG00000164002,EXO5,1.72698560545,0.0126361709897,0.0841702486882,0.055033298358,0.114947402872,5.4604433526e-07,4.39390333239e-06,8,9,9
ENSG00000001561,ENPP4,1.72671881785,0.0151708561743,0.0842181744036,0.0428898883475,0.0544778663771,0.000691535445578,0.00290269970256,6,6,6
ENSG00000178075,GRAMD1C,1.72655842417,0.0123556978133,0.0842469981467,0.0498089739679,0.0459481935532,0.00187680249612,0.0069157284031,4,4,4
ENSG00000270091,AC015726.1,1.72490480707,0.0128129141819,0.084544629133,0.0472433970871,0.0704031889718,0.00010736003024,0.000553566926161,13,17,17
ENSG00000129167,TPH1,-1.7248914879,-0.00403083873173,0.08454702987,0.369195571807,0.0934767941042,7.09313504894e-06,4.63036331456e-05,35,39,39
ENSG00000156928,MALSU1,1.72395738764,0.0748419133884,0.0847155360933,0.00149432725126,0.0490630553944,0.00130295701851,0.00504592443731,2,2,2
ENSG00000114554,PLXNA1,1.72203687246,0.0184289742517,0.0850628392844,0.0245752133638,0.0540678112886,0.000725500112436,0.00302379623861,10,11,11
ENSG00000224649,AF124730.1,-1.72169172298,-0.0152843703543,0.085125377506,0.0454588388151,0.0906705833493,9.88887046682e-06,6.27566761125e-05,21,21,21
ENSG00000196235,SUPT5H,-1.72141783828,-0.0107262245462,0.0851750295938,0.0602597295191,0.13894886182,2.94396487272e-08,2.9910809593e-07,20,22,22
ENSG00000104983,CCDC61,1.72118428913,0.0146164704628,0.0852173878137,0.0376263241894,0.0290337222897,0.0138684541459,0.0384190094497,6,6,6
ENSG00000023697,DERA,-1.72082087134,-0.0133567675124,0.0852833338536,0.0494646538186,0.0286870054321,0.0144571698962,0.0398282714572,22,24,24
ENSG00000181061,HIGD1A,1.72009958049,0.0137474296234,0.0854143419929,0.0406521968859,0.0500220264567,0.00116460115488,0.00457663578065,10,10,10
ENSG00000103245,CIAO3,-1.71963216209,-0.0059284339516,0.0854993260906,0.22711392226,0.209875216736,3.45635158603e-12,5.95512379823e-11,3,3,3
ENSG00000164039,BDH2,-1.71923659446,-0.0050561426397,0.0855712999607,0.359514098125,0.23292255278,1.55842882304e-13,3.13308782937e-12,11,12,12
ENSG00000112701,SENP6,1.71855787775,0.013858415914,0.0856949071438,0.0381007762763,0.0338987544682,0.00776418538363,0.023516307891,11,12,12
ENSG00000260743,AC007823.1,1.71834784942,0.025448189679,0.0857331865074,0.0119566622642,0.0832538300328,2.3734417282e-05,0.000140314908169,6,7,7
ENSG00000185414,MRPL30,1.71626508236,0.0180069087878,0.0861135361174,0.0255733920404,0.0529932068641,0.000822646696631,0.00337588507741,1,1,1
ENSG00000221843,C2orf16,-1.71537623999,-0.0115411008307,0.0862762687158,0.0574798832618,0.0729876456034,7.93045841311e-05,0.000419542539875,7,7,7
ENSG00000119446,RBM18,1.71496885575,0.00867546817331,0.0863509371192,0.106414691355,0.13747160697,3.53013112458e-08,3.53911079039e-07,13,13,13
ENSG00000012504,NR1H4,1.71428929423,0.076041850283,0.0864756083378,0.00165855741096,0.0376178171303,0.00499927705541,0.016211231288,4,4,4
ENSG00000104368,PLAT,1.71406483589,0.00962718140892,0.0865168190116,0.0844609076834,0.0448374504852,0.00213793962448,0.00774077355328,18,18,18
ENSG00000165124,SVEP1,1.7137278533,0.0161656486955,0.0865787189734,0.030856970326,0.0525995623234,0.000861406256063,0.00351435918745,9,9,9
ENSG00000275152,CCL16,1.71341651996,0.00908904592802,0.0866359392329,0.113315744121,0.130080192499,8.72443907808e-08,8.15459182209e-07,12,14,14
ENSG00000148672,GLUD1,-1.71085136856,-0.0191907569804,0.0871085540114,0.0211215041566,0.0222307312142,0.0316013310809,0.0775803246028,10,10,10
ENSG00000197147,LRRC8B,1.71015995882,0.0109436888736,0.0872362977848,0.0610990301346,0.109368260097,1.06743048706e-06,8.17556678305e-06,5,5,5
ENSG00000166532,RIMKLB,1.70983493328,0.0239820042049,0.0872964012078,0.0136932716272,0.0440915121298,0.00233352289921,0.00835932327349,1,2,2
ENSG00000173156,RHOD,1.70954970572,0.00748293209826,0.0873491727493,0.160408443117,0.067507157882,0.000150701488167,0.000748875953019,4,4,4
ENSG00000259363,AC090825.1,-1.70944183977,-0.00662598733044,0.0873691363364,0.171280337518,0.097081227487,4.62480910145e-06,3.12360366231e-05,5,5,5
ENSG00000077420,APBB1IP,-1.70864562585,-0.0133887462299,0.0875166117327,0.0426562590139,0.0714408789361,9.50692455986e-05,0.000495869861658,9,10,10
ENSG00000256223,ZNF10,1.70839114771,0.0117327948001,0.0875637887131,0.0536271136851,0.0364147650424,0.00576296629386,0.0182989533777,11,11,11
ENSG00000115268,RPS15,-1.70796046563,-0.0113843478886,0.0876436783821,0.0665426841419,0.0186714698652,0.0490603605375,0.112333982847,31,35,35
ENSG00000267106,ZNF561-AS1,-1.70769421537,-0.0205995088624,0.0876930960604,0.0196547873373,0.0207537332147,0.0378933832316,0.0905592501232,3,3,3
ENSG00000253955,AC008663.2,-1.70759506175,-0.0101894895265,0.0877115053225,0.0602344625084,0.0747654832446,6.4378002486e-05,0.000347178748869,11,11,11
ENSG00000069943,PIGB,1.70745631952,0.00698302720414,0.0877372699988,0.163828471666,0.0855865248031,1.80286415774e-05,0.000108792931854,20,20,20
ENSG00000111850,SMIM8,-1.70682459737,-0.00864287973933,0.0878546590999,0.130268743271,0.213113667034,2.2475682489e-12,3.9999525995e-11,9,9,9
ENSG00000267198,AC091132.4,1.70668315887,0.0103238911538,0.0878809591071,0.0699861409976,0.148451323867,9.09936455862e-09,1.0102217061e-07,1,2,2
ENSG00000268836,Z69706.1,-1.70620373638,-0.00722162087551,0.0879701533309,0.148694056079,0.154536846677,4.26535439016e-09,4.95650948114e-08,15,17,17
ENSG00000277840,AC026368.1,1.70573890389,0.0488486852553,0.0880567028486,0.00379174816638,0.0636948405007,0.000235411072068,0.00111344253399,2,2,2
ENSG00000010165,EEF1AKNMT,1.70548406927,0.0312376247388,0.0881041809297,0.00765671981151,0.0563574350795,0.000555111380202,0.0023981724345,7,8,8
ENSG00000130414,NDUFA10,-1.70469369318,-0.00564674069023,0.088251566717,0.243571137852,0.240876018508,5.24133262828e-14,1.11410708609e-12,9,9,9
ENSG00000149292,TTC12,-1.70458716808,-0.00541343319223,0.0882714462309,0.267483745585,0.358235754641,1.32864589614e-21,6.61455870084e-20,8,8,8
ENSG00000119431,HDHD3,1.70448763549,0.00714340521751,0.088290024079,0.158566245407,0.127847317597,1.14531186291e-07,1.05128626019e-06,22,23,23
ENSG00000189091,SF3B3,-1.7035467528,-0.0123820450438,0.0884657964626,0.05079224069,0.0785504311108,4.12777048614e-05,0.000232320608418,14,14,14
ENSG00000226091,LINC00937,-1.70324677423,-0.0129487871183,0.088521896666,0.0466183245856,0.151325207876,6.36593539693e-09,7.24177786164e-08,9,23,23
ENSG00000196653,ZNF502,1.7032062173,0.006995417534,0.0885294835815,0.144780946762,0.221770329883,7.05643953914e-13,1.32302996235e-11,5,5,5
ENSG00000162769,FLVCR1,-1.70134237563,-0.00932981056584,0.0888787150995,0.0843608244506,0.045028392294,0.00209058091607,0.00759846516847,17,19,19
ENSG00000103351,CLUAP1,-1.70119202333,-0.00494424414375,0.0889069352103,0.290444867517,0.1698875234,6.17782469532e-10,8.07127676699e-09,18,19,19
ENSG00000204610,TRIM15,-1.70037644607,-0.00556599531654,0.0890601393604,0.11830561515,0.0551155922305,0.000641848016914,0.00272680906894,18,18,18
ENSG00000117054,ACADM,-1.69906291897,-0.0115552288986,0.0893073291759,0.0524499413221,0.0534233038844,0.000782291928499,0.0032327214293,4,6,6
ENSG00000185033,SEMA4B,1.69851827621,0.0374737106424,0.0894099862447,0.00514014458121,0.0315428163422,0.0102752453581,0.0297956915519,1,1,1
ENSG00000128016,ZFP36,-1.69801900552,-0.0353297209529,0.0895041748205,0.00702093661454,0.0273608966895,0.0169546097069,0.0456060438555,2,2,2
ENSG00000118017,A4GNT,1.6965725138,0.00496209323594,0.089777509989,0.341176929573,0.0555794145254,0.000607969488551,0.00260039945386,13,14,14
ENSG00000197226,TBC1D9B,1.69625033047,0.00551572525023,0.0898384825244,0.263412376563,0.107600425431,1.31921333761e-06,9.9548775113e-06,32,33,33
ENSG00000092094,OSGEP,1.69605130039,0.00765348116296,0.0898761652136,0.126906939609,0.10200780944,2.57318136997e-06,1.82047289293e-05,6,6,6
ENSG00000197841,ZNF181,1.69562947084,0.00524114560043,0.089956072951,0.26013389627,0.156630753726,3.28299536248e-09,3.88658987906e-08,11,12,12
ENSG00000164258,NDUFS4,1.69516772234,0.0192876100841,0.090043608136,0.0189781656746,0.0223920178146,0.0309831479999,0.0763202075342,21,21,21
ENSG00000120784,ZFP30,-1.69504653003,-0.0127101932584,0.0900665943159,0.0537452872354,0.115272621558,5.250709056e-07,4.24137121782e-06,5,5,5
ENSG00000205837,LINC00487,-1.69473229161,-0.00670049470726,0.0901262169707,0.166642387439,0.0852932539922,1.86631341224e-05,0.000112370837469,11,12,12
ENSG00000062194,GPBP1,1.69473117579,0.0144922269986,0.0901264287397,0.0344194994144,0.0465616603712,0.00174657001477,0.00650553485715,5,6,6
ENSG00000145782,ATG12,1.69450819073,0.0110058161221,0.0901687565995,0.0656765417115,0.0335309899228,0.00811072438908,0.0244018263347,38,38,38
ENSG00000207926,MIR135A1,-1.69450102971,-0.008392974717,0.0901701161949,0.118863705007,0.0679226805972,0.000143546931944,0.000717848495511,24,26,26
ENSG00000267612,AC008759.2,1.69443580245,0.0175559821336,0.0901825010524,0.0259396363965,0.0270726823244,0.0175534020619,0.0470228349202,4,4,4
ENSG00000223776,LGALS8-AS1,-1.69254565239,-0.0903995236889,0.0905419833759,0.00104549784587,0.026717599256,0.0183209917964,0.048823288182,1,1,1
ENSG00000214194,SMIM30,1.6923513145,0.0163122942469,0.0905790092158,0.0371481543474,0.136588804214,3.93426998872e-08,3.9029113606e-07,11,11,11
ENSG00000167645,YIF1B,-1.69038648361,-0.0102101552786,0.0909540392192,0.0629483546101,0.0299184644901,0.0124744878046,0.0351231374145,18,18,18
ENSG00000125266,EFNB2,1.69029010969,0.0150822504311,0.0909724663211,0.0320761211446,0.0431344199143,0.00261106678251,0.00919527882819,13,13,13
ENSG00000240056,AL445190.1,-1.68987470863,-0.0110299978409,0.0910519271228,0.0670568753247,0.0365818707978,0.00565021237765,0.0179920413668,11,11,11
ENSG00000246263,UBR5-AS1,-1.68986979635,-0.0119791198346,0.0910528671121,0.0531982750402,0.0899701831796,1.07429839974e-05,6.77226828601e-05,17,17,17
ENSG00000185404,SP140L,1.68952157447,0.0189231332458,0.0911195209585,0.0215150624925,0.0593252600598,0.000392380635406,0.0017602695899,2,2,2
ENSG00000181610,MRPS23,1.68755054474,0.0311715004924,0.0914975395307,0.00738647181361,0.027845352227,0.015994765837,0.043375713891,1,1,1
ENSG00000072201,LNX1,1.68712511141,0.0137376141419,0.0915792974298,0.0328275592439,0.0190472441792,0.0468158778384,0.107981318818,8,8,8
ENSG00000224152,AC009506.1,-1.6866668201,-0.0229991435163,0.0916674355119,0.0143479077042,0.028371235942,0.0150155228836,0.0410852852055,2,2,2
ENSG00000166006,KCNC2,-1.68592474916,-0.0187550771437,0.091810294322,0.0229334269874,0.128561902777,1.04984803527e-07,9.69303325093e-07,4,4,4
ENSG00000235245,AL360181.2,1.68535751957,0.0135014412969,0.0919196143691,0.0349756903072,0.0365437444774,0.00567573996186,0.0180669219048,8,10,10
ENSG00000182870,GALNT9,-1.68488745847,-0.0257485301644,0.0920102867179,0.0122541231157,0.0531935507629,0.00080359594069,0.00330991247681,6,7,7
ENSG00000260279,AC137932.1,1.68465953728,0.0155553243467,0.092054277394,0.0344758260735,0.0232818269168,0.027790328961,0.0698097786859,20,23,23
ENSG00000174943,KCTD13,-1.68462849627,-0.0165338230101,0.092060269872,0.0209555906643,0.0212980249969,0.035435687213,0.0854957697611,5,5,5
ENSG00000151748,SAV1,1.68439709122,0.00851187326394,0.0921049525812,0.106523554749,0.123512892629,1.93944523135e-07,1.71771652091e-06,4,4,4
ENSG00000236849,LINC01474,1.68207104647,0.00940861250548,0.0925550640081,0.0786849929512,0.182152506509,1.29000488184e-10,1.83215558218e-09,6,7,7
ENSG00000136169,SETDB2,1.6812600762,0.0124287669563,0.0927124089652,0.0463331916918,0.169077611304,6.84609313677e-10,8.87692871566e-09,16,17,17
ENSG00000272910,AC090425.3,-1.68058397084,-0.0479431398756,0.0928437514324,0.00331593351691,0.0245164642918,0.0239125900325,0.0612900748183,6,7,7
ENSG00000204560,DHX16,-1.6800052882,-0.0151128533354,0.0929562868367,0.0506813947312,0.104310374215,1.95504112306e-06,1.42197108674e-05,12,13,13
ENSG00000106003,LFNG,1.67799920316,0.017777051612,0.0933472545731,0.0212862538615,0.0277867844931,0.0161077893732,0.0436321820393,7,8,8
ENSG00000124191,TOX2,1.67799865663,0.0146194502057,0.0933473612661,0.0341934674055,0.0284115926447,0.0149429530191,0.0409459422386,6,6,6
ENSG00000132522,GPS2,1.67756299655,0.054594991266,0.0934324416683,0.00255250820209,0.0379910458882,0.00478379121042,0.015619565433,2,2,2
ENSG00000151461,UPF2,1.67749641626,0.0351050956158,0.0934454496653,0.00648567959703,0.0729631772735,7.95324297533e-05,0.000420395223826,3,3,3
ENSG00000241945,PWP2,1.67729288658,0.00338157057408,0.0934852228951,0.611356169934,0.582717852052,5.81483657836e-41,3.79327856515e-38,15,15,15
ENSG00000099899,TRMT2A,1.67725704881,0.0108592166306,0.0934922276221,0.0530464292544,0.067786735825,0.000145849550237,0.000726482830804,4,5,5
ENSG00000124733,MEA1,-1.67704629898,-0.0566857348948,0.0935334285835,0.00257632575771,0.0423473907864,0.00286402758762,0.00995550333919,1,1,1
ENSG00000163902,RPN1,1.67670853242,0.018261671219,0.0935994913128,0.0224970812466,0.0529932490561,0.000822642637325,0.00337588507741,7,8,8
ENSG00000171903,CYP4F11,-1.67669857436,-0.0173038282883,0.0936014395468,0.0257817033267,0.0425869720842,0.00278451577501,0.00973165886415,9,9,9
ENSG00000154978,VOPP1,-1.6765942093,-0.0102737077927,0.0936218598995,0.075234601619,0.0536226776806,0.000764263766071,0.00316532372033,10,11,11
ENSG00000183513,COA5,-1.676425457,-0.0354439993365,0.0936548859931,0.00591900511817,0.0797528721987,3.58364938546e-05,0.000204203250223,1,1,1
ENSG00000197696,NMB,1.67607357104,0.0101532106716,0.0937237827831,0.0715240511939,0.131145745705,7.66044304045e-08,7.2532663383e-07,7,7,7
ENSG00000105793,GTPBP10,1.67487093049,0.0103388876502,0.093959558265,0.0715042694049,0.0657192023852,0.000185774366824,0.000902768936959,6,7,7
ENSG00000277159,AL139384.2,-1.67469244208,-0.010914029883,0.0939945910898,0.0649819720586,0.0333361704147,0.00830061413921,0.0248900013133,16,17,17
ENSG00000227373,RABGAP1L-DT,-1.67454800898,-0.00837859760157,0.094022947371,0.109778919816,0.119560343724,3.12987700046e-07,2.65282316733e-06,14,16,16
ENSG00000142252,GEMIN7,-1.67376697063,-0.00898414716564,0.0941764060434,0.0922519589491,0.12778558605,1.15395231016e-07,1.05870367622e-06,1,1,1
ENSG00000253433,AC083843.1,-1.67347869199,-0.00634054224723,0.0942330978393,0.190277335251,0.173093830471,4.11024440562e-10,5.52255707852e-09,13,13,13
ENSG00000156110,ADK,-1.67316014189,-0.0101462842233,0.0942957745203,0.0725010504824,0.0897807578213,1.09863313858e-05,6.91415226733e-05,11,11,11
